 0,0165664
 0,0188342
 0,0187926
 0,0228907
 0,0288551
  0,0142449
0,0265995
  0,0218665
0,0116758
 0,0233716
  0,015638
0,0195246
 0,0175126
 0,0179775
 0,0227048
 0,0160792
 0,0145324
 0,0175707
 0,0160714
 0,0212531
 0,0133012
 0,0249406
 0,0175103
 0,0155123
 0,0152019
 0,014634
  0,0178699
0,0185554
 0,0196647
  0,015915
0,0157755
 0,0198136
 0,0153286
  0,0215595
0,0183501
  0,0221962
0,0173452
 0,0159505
 0,0173167
 0,0246725
 0,0211382
 0,0135238
 0,0222117
 0,0142539
 0,014548
 0,0259876
  0,0150538
0,0211643
 0,0147897
 0,0173168
 0,0203137
  0,0253434
0,0163822
 0,0231795
 0,0270664
 0,0238539
 0,0198686
 0,0205562
 0,0151815
 0,0227623
  0,0260643
0,0192325
  0,0185612
0,0151656
  -0,975883
-0,978274
 -0,970432
  0,0238775
0,0239295
  0,0212421
0,0165167
 0,0194703
 0,0124108
 0,0212625
 0,02273
  0,0271219
 0,0180042
0,0221918
 0,0177434
 0,0170324
 0,0150132
  0,0231613
0,0166861
 0,0223542
 0,0207834
 0,0158122
 0,0200223
 0,0180133
 0,0286574
 0,0285331
 0,0223615
  0,0182377
  0,027832
0,017346
0,0143684
 0,0158727
 0,0105877
 0,0148672
  0,0161973
0,0163366
 0,0185896
 0,0162232
  0,0168347
0,0180051
 0,0132108
 0,0186845
 0,0144556
  0,0150413
0,0195327
 0,0186977
 0,0121842
  0,0239986
0,0148328
  0,0238911
0,0313039
 0,0190684
 0,0237936
 0,0135606
 0,0185915
  0,0175688
 0,0203517
0,0112841
 0,0217169
 0,0148784
 0,0193238
 0,0139563
 0,00958362
 0,0238436
 0,0122945
 0,0196611
 0,0140392
 0,0246146
 0,0274881
 0,0156339
 0,0222156
 0,0164208
 0,0174509
 0,0235871
  0,0226356
0,0156624
 0,0215738
  -0,974148
-0,980258
 0,0190263
 0,0234202
  0,0215289
0,0159619
 0,0171711
 0,0216251
 0,0108571
  0,0154857
0,0340745
 0,0163452
 0,0195322
 0,0160725
  0,0202027
 0,0188463
0,017184
 0,0214287
 0,0153932
 0,0124851
 0,0177919
 0,0225312
 0,0197894
 0,0173405
 0,0151706
 0,021252
 0,0184462
  0,021299
0,0256074
   0,0123025
0,0242488
0,0314415
 0,0155487
 0,0187152
 0,0125446
 0,0200847
 0,0106046
  0,022997
0,016645
 0,0154641
 0,0179229
 0,0149038
 0,0158132
   0,01809
0,0269704
0,0148933
 0,0205167
  0,0193686
0,0154542
 0,0210884
 0,0260094
 0,0201965
 0,0169643
 0,0214664
 0,0242218
 0,015874
 0,0210477
 0,0142852
 0,0258318
 0,0191451
 0,0217763
  0,0124562
0,0159281
  0,0225819
0,0256479
 0,0252074
 0,0177583
 0,0313764
 0,0260179
 0,0196892
 0,0275428
 0,0231299
 0,0272161
  0,0291345
 0,0267164
 0,0287009
-0,979987
 -0,979519
 0,0247737
 0,0216467
 0,0214923
 0,0205003
 0,0221038
 0,0175965
 0,0214087
 0,0202055
 0,0153164
 0,0145828
 0,0148584
 0,0198047
  0,0239414
0,0246251
 0,0146402
  0,0128013
0,0240095
 0,0248402
 0,0175398
   0,0225457
0,026821
0,0175002
 0,0206463
   0,0227043
0,0168851
0,00948683
  0,0155169
0,0162689
  0,0177434
0,0271648
 0,0259518
    0,0388554
0,044779
0,0498179
0,0276195
 0,0308097
 0,0427456
 0,017852
 0,0315522
 0,0162145
  0,0243087
0,014654
 0,0103427
 0,0130766
 0,0148269
 0,0184837
 0,033926
 0,0348786
  0,0252234
0,0662559
  0,0436865
0,0173785
 0,0215232
 0,0244152
  0,0230311
0,0396739
 0,0229793
 0,0187318
 0,0165637
 0,0276966
 0,0259054
 0,0186085
  0,0195033
0,0217131
 0,037629
 0,0300571
 0,0544443
 0,0573952
 0,038674
 0,0365425
 0,024256
 0,0212607
   0,057739
0,0121044
0,0283005
 0,0304918
  0,0315727
0,0268109
 0,025663
 0,0284082
 0,023341
  0,0371029
0,020187
 0,0172601
 0,0226722
 0,0163645
 0,0156829
 0,0311673
  0,0277552
0,0407578
 0,0395975
 0,027377
 0,022656
 0,0262915
 0,0207875
 0,0260435
 0,0177306
 0,0252866
  0,0329541
0,0254309
 0,0229376
 0,0341126
  0,0256777
 0,0302192
0,0252898
 0,0233425
 0,0131859
 0,0299887
  0,0327456
0,0287906
 -0,968128
 -0,973412
 0,0430823
 0,0254748
 0,0256327
 0,0249453
 0,0246465
 0,0181514
  0,0292833
0,0209072
 0,0449965
 0,0260812
 0,0166054
 0,0220028
 0,0166462
  0,0140464
0,023696
 0,0306691
  0,0393435
 0,0315864
 0,0459518
0,0351522
 0,0369722
   0,0324426
0,0294504
0,0546867
 0,0307204
  0,0228766
0,0438203
 0,02494
 0,0389704
 0,0290891
 0,0241354
 0,0291422
  0,0677033
0,0369597
 0,0347071
  0,0654591
0,027256
 0,0316735
 0,0204356
 0,0359242
 0,0219978
 0,0179102
 0,0370966
  0,0293004
0,0405579
 0,0330714
 0,0212429
 0,0287272
 0,0125328
   -0,965844
-0,96491
 0,0208761
-0,967046
 0,0130767
 0,0208195
 0,0143507
 0,0132112
  0,0338706
0,0275989
 0,0355309
 0,0373721
 0,00987446
 0,0659164
 0,0171931
 0,0262628
 0,0312509
 0,0214219
 0,0438541
 0,0188143
 0,0136922
 0,0103795
 0,0121845
 0,00939798
 0,0185919
 0,0195088
 0,0184841
 0,0131281
   0,022607
0,0197302
0,0179966
 0,0278252
 0,024479
 0,0130967
 0,0180002
 0,0751411
 0,0265272
  0,027026
0,0138885
  0,0147687
0,0160824
 0,0196867
 0,0243905
 0,0219128
 0,0194589
  0,0304737
0,0224149
 0,0222694
  0,0260022
0,0198011
  0,0399995
0,0298626
 0,0250387
 0,0202219
 0,0407002
 -0,979745
 0,028518
 0,0309035
 0,0620988
 0,0310289
  0,0284555
0,0272602
   0,0557675
0,0231108
 0,0482761
0,0358198
 0,0325446
 0,0318945
 0,0343437
 0,0153941
 0,0188687
 0,0258788
 0,0292996
  0,0362938
0,0254571
 0,0501232
  0,0283691
0,0267129
 0,0271526
  0,032664
0,0200569
 0,0177371
 0,0206686
  0,0811233
0,0196557
 0,0186791
 0,0245587
 0,0307395
 0,0378573
 0,0302137
 0,0295816
  0,0203113
0,03479
 0,0272425
 0,0139228
 0,0380788
 0,193654
 0,0297241
 0,00989784
 0,0135483
  0,025353
0,0294316
  0,0469171
 0,0567796
 0,0331569
 0,0328498
 0,0282864
 -0,968008
 -0,969218
0,0251544
  0,03738
0,0237042
 0,0266604
 0,0140178
 0,0138799
 0,00885296
 0,0179335
 0,0181068
 0,0155734
 0,0185335
 0,0186797
 0,0152902
 0,0167295
 0,0150187
  0,0210777
0,0144012
 0,0118834
  0,0207008
0,0252665
 0,0374279
 0,022826
 0,0092388
  0,0352836
0,0264061
 0,0129251
  0,0138188
0,0228683
  0,0096826
0,0187655
 0,0131778
 0,019164
  0,0191285
0,0153234
 0,0159339
 0,0222461
 0,0159273
 0,0314626
 0,0215399
 0,0438075
 0,0429523
 0,0310155
  0,0613605
0,0287164
 0,0382682
 0,0157358
 0,0389497
 0,0306317
 0,0194038
 0,0151359
  0,0120986
0,0185602
 0,0212628
 0,0260148
 -0,982729
 -0,980479
 0,0174527
 0,0185491
 0,0146386
  0,0367893
 0,0279793
0,0141497
  0,0204556
 0,0203656
 0,0254752
 0,022391
  0,0235353
0,0303004
 0,0193853
 0,024777
 0,0180234
0,00970286
 0,0253231
 0,0360866
 0,0742399
 0,0340431
  0,0218115
0,0298616
 0,0334329
 0,0205312
   0,0245555
0,0256287
0,0314429
 0,0187463
   0,0314481
0,0239772
0,0261232
 0,0364565
 0,0244307
 0,0311603
  0,0433453
0,037796
  0,0419332
 0,0216873
0,0256148
 0,0213661
 0,0287145
 0,0167132
  0,0188394
0,0259436
 0,0149078
  0,0331995
0,0378164
 0,0201161
 0,0116811
 0,0136646
 0,0272151
  -0,984525
-0,952241
  0,0213176
0,029829
 0,0252295
 0,0138729
 0,030113
 0,0159744
 0,0199943
 0,0293344
 0,0100235
 0,0123437
 0,0319568
 0,0469561
 0,0437619
  0,018871
0,0392295
 0,0277442
 0,0220763
  0,0414156
0,021305
 0,0254148
  0,0226127
0,0148121
 0,0417378
 0,30562
 0,0186988
 0,0139402
 0,0113274
 0,00931553
 0,0146588
 0,0172649
 0,0143408
  0,0118821
0,0170992
 0,0159148
 0,024329
 0,0150492
 0,0462071
 0,0302003
 0,0307955
 0,0254156
 0,0241325
 0,0259726
  0,0283089
0,0231964
 0,0171116
 0,0127662
 0,013231
 0,0151668
 0,0146954
  0,0317789
 0,0221831
0,0178354
 0,0118713
 0,0196156
 0,0130262
 0,0173167
  0,0134947
0,0235199
 0,0256645
 0,0212652
 0,016159
 0,0239019
 0,0279389
 0,0301102
 0,0302409
 0,026101
  0,0231958
0,0369722
 0,0239325
 0,0235955
 0,0360729
  0,0320196
0,0135722
 0,0396679
 0,0165175
 0,0220085
  0,0291444
0,126797
 0,0290629
 0,0261938
 0,04293
 0,0273831
  0,0195594
0,0130606
  0,0295678
0,0331873
  0,0289865
0,0274158
 0,0168463
 0,017085
 0,02049
 0,0163007
  0,0219529
0,0302602
  0,0241232
0,0374611
  0,0231472
0,0233904
 0,0321398
 0,0293709
 0,0346469
 0,0189409
  0,0153181
0,0171648
 0,0166782
 0,0252069
 -0,979456
 -0,968033
  0,0205136
0,0182229
 0,0231922
 0,0307265
 0,0124092
 0,0221264
 0,0124475
  0,0207309
0,0104709
 0,0162699
 0,0148002
  0,0150653
0,0279834
 0,0252447
 0,0147982
 0,0248424
 0,0288703
 0,0285111
 0,031956
 0,0443982
   0,0454672
0,0331319
0,0244973
 0,0235188
 0,0300075
  0,0254308
0,0249582
  0,111252
0,0407358
  0,0204485
0,0251341
 0,0116613
  0,0227198
 0,0327115
0,0276617
 0,0113323
  0,0161189
0,0229957
 0,0253811
 0,0237206
   0,0187044
0,0335833
0,00923854
  0,0263235
0,0295611
 0,0343331
  0,02854
0,0288172
 0,0393839
 0,0183351
 0,0187057
  -0,9506
-0,93835
 0,0151807
 0,0217325
 0,029662
 0,0302436
 0,0200295
 0,0169224
 0,0254679
 0,0241478
 0,0213892
 0,0333558
  0,0351629
 0,0307683
0,022409
 0,0194541
 0,0242009
 0,0286167
 0,0196526
 0,0163068
 0,0203684
 0,0178134
 0,0205344
 0,0172592
 0,0253237
 0,0317846
 0,0146486
 0,0227772
 0,0255988
  0,0254172
0,0240164
 0,0320713
 0,0330485
  0,0191138
0,0207136
 0,0169134
 0,024675
 0,0130556
 0,0262883
 0,0326213
 0,0251246
 0,0285694
  0,0313383
0,0267808
 0,0220728
 0,0203759
 0,0284943
 0,0274499
 0,0245866
 0,0190855
 0,0288293
 0,0190532
 0,0236769
 0,0235848
 -0,971442
 -0,97595
 0,0256817
 0,0273818
 0,0311058
 0,025824
  0,0222347
 0,0171987
0,099417
 0,0285788
 0,0200952
  0,0255001
0,0175435
 0,0208143
  0,0205626
0,0184924
 0,015197
 0,0223252
 0,0149035
 0,0158832
 0,0104163
 0,0128377
 0,0119078
 0,0117669
  0,0150667
0,026343
 0,0154565
  0,0300368
0,0266848
 0,0207681
 0,0280165
 0,016454
 0,0945081
  0,0229028
0,0265756
 0,0279012
  0,0231025
0,0158816
 0,0217547
   0,0840896
0,0307909
0,0183823
 0,027234
  0,0142526
0,0189562
 0,0155716
 0,0315713
 0,0248386
  0,0288503
0,0350916
 0,0195615
  0,0199879
0,0167088
 0,0302236
 0,0336547
  0,0284042
0,0269395
 0,0239646
 0,0169845
  0,0259393
0,0161924
 0,0269577
 0,0172316
  0,0145472
0,0312729
  0,0224936
0,027681
  0,0226023
0,0243401
 0,0283859
 0,0153793
 0,0126864
 0,0535429
  0,0289305
0,0198415
  0,0148392
0,0146542
 0,0154259
 0,0221033
  0,0421201
0,040949
 0,0217539
 0,0413199
 0,0430761
 0,0250809
 0,0291324
 0,0229211
 0,0227545
 0,0307037
 0,0181123
  0,073596
 0,018223
0,0169631
 0,0162043
 0,0174592
 0,0290327
 0,0235998
  0,0132399
0,0243437
 0,0269458
  0,0262983
0,0168793
 0,0182722
 0,0164374
  0,0225984
-0,978708
 0,0389914
 0,0314778
 0,0407428
 0,0503844
 0,0332341
  0,0421349
0,0377375
  0,0364988
0,0375182
 0,0345495
 0,0318296
 0,0197272
  0,020532
0,0385352
 0,0327399
 0,0416033
 0,0222583
  0,0132905
0,0163264
 0,0149152
 0,0193943
  0,0259359
0,0651847
 0,020524
   0,01997
0,0264551
0,0284014
  0,0313237
0,0183303
 0,0192136
 0,0341331
 0,02024
 0,0198223
 0,0162401
 0,0247433
 0,0166956
  0,0165648
0,0230435
 0,101162
 0,0278271
 0,0189348
 0,0211283
 0,0278716
 0,0385825
 0,0392343
 0,0347695
  0,183985
0,0378563
  0,0264435
0,0397954
 -0,97411
 0,0171432
 0,0330878
  0,0233254
0,0195794
  0,0231022
0,0139632
 0,0177354
 0,0296599
 0,0441776
 0,0248368
 0,0344157
 0,0208952
  0,0208075
0,0188033
 0,0384202
 0,0173272
 0,0321232
  0,0195295
0,0268841
 0,0184046
 0,0286484
  0,0151195
0,0279946
  0,0237413
0,0276395
 0,0200352
 0,023234
 0,0191948
  0,0166844
 0,0167961
0,0190033
 0,0258112
  0,0183939
0,0183664
 0,0170308
 0,0246581
  0,0242712
0,017465
 0,0324484
  0,0286659
0,0187369
   0,014861
0,164478
0,0239982
 0,0264752
  0,0362711
 0,0434526
0,0277484
 0,027895
 0,022622
 0,0284423
  0,0255476
 -0,971902
-0,963014
 0,0233726
 0,0327662
 0,0390298
  0,0297627
0,0391408
 0,0477063
 0,0272737
 0,0299754
 0,0219541
  0,0337767
0,0337186
 0,0282447
 0,0157343
 0,0412794
 0,0231432
  0,0263384
0,0341273
 0,018731
 0,0326627
 0,0490897
 0,0298001
 0,0150764
 0,0321738
 0,0217224
 0,0128097
 0,0149713
  0,0284563
0,0232143
  0,0269559
0,0300717
 0,0105989
 0,0187552
 0,01513
 0,0262048
 0,0314096
 0,0202532
   0,0353908
0,0427784
0,0467706
 0,019318
 0,0294666
 0,0213117
 0,0400342
  0,0340149
0,0887386
 0,0301804
 0,0306503
 0,0288616
 0,0298524
 0,0178613
 0,0210109
 -0,967751
 -0,983893
 0,0239384
 0,0227214
  0,0214613
0,0181424
 0,0218331
 -0,772764
 0,0291444
  0,0256055
0,0238404
  0,025375
0,0948494
 0,0172121
 0,0131535
 0,013547
 0,0148598
 0,0664382
 0,0492934
 0,0181677
 0,0996729
 0,0212911
 0,0211997
  0,0194295
0,0308003
 0,0200015
 0,0287352
 0,0264884
 0,0246273
 0,0277117
 0,0393184
 0,0218025
 0,0175968
 0,0274347
 0,0248879
  0,0209914
0,0338872
 0,0129948
  0,0272232
0,0295398
 0,0413944
 0,0406517
 0,065689
 0,0176269
 0,0285403
 0,0210854
 0,023456
 0,0281188
 -0,969313
 0,0265665
 0,0235076
  0,0261699
0,0322733
 0,0348995
 0,0315752
  0,0192144
0,0328443
 0,0295184
 0,0341997
 0,0187057
 0,0160595
 0,0190636
  0,0368723
0,0171513
 0,0293301
  0,0308542
 0,0151458
0,030316
 0,0234618
 0,0134085
 0,0162953
 0,0210839
 0,0224653
 0,0180724
  0,0209368
0,0206312
 0,026193
 0,0219987
 0,081346
 0,074118
  0,0610099
0,0225123
 0,0349883
 0,0341108
 0,0576875
 0,0331832
 0,0239745
 0,072719
  0,0363681
0,0341026
 0,0246752
  0,0679702
 0,0346004
0,0427775
  0,0301581
 -0,978038
0,0494427
 -0,9523
  0,0320262
0,0165887
  0,012603
0,0192258
 0,0222079
 0,0184043
 0,0296267
 0,0303893
 0,0209157
 0,0269648
 0,0159154
 0,016585
  0,0195511
0,0224328
 0,0203107
 0,0183046
 0,0119758
 0,0232491
 0,0248579
  0,0560649
0,140323
 0,025388
 0,0182968
 0,0245255
 0,0246995
 0,0158273
  0,0195031
0,0128488
 0,206817
 0,0347569
 0,0273333
 0,0216974
 0,0211491
 0,0319823
  0,0200983
0,0342387
 0,141236
 0,0334052
 0,0528186
  0,0197442
0,0384381
 0,025006
 0,0171202
 0,0266642
 -0,967055
 0,0227809
 0,0279331
 0,0162637
  0,0457508
0,0400566
 0,0426482
 0,0249903
 0,0267711
  0,0232201
 0,0263558
0,0167809
 0,0309922
 0,0259292
 0,0143849
 0,0191909
 0,0240375
  0,0260353
0,0289151
 0,0178733
  0,0244128
0,0235154
 0,0317952
  0,040737
0,0183511
 0,0213306
 0,0129717
 0,0178079
 0,0140823
  0,0214866
0,0219857
 0,0399143
  0,0236905
0,0159245
 0,0683539
 0,0254423
  0,0180825
0,0204764
 0,0173191
 0,0225732
 0,0182146
   0,034387
0,0415943
 0,0259226
 0,0326161
 0,0332778
 0,0278646
  0,0331311
-0,962532
 0,0359875
  0,0314237
0,0362236
 0,0263294
 0,0278304
 0,0324991
0,029335
 0,0287891
 0,0286504
 0,0264788
 0,0337896
 0,0289653
 0,0241328
 0,0236917
 0,0152799
 0,0185839
  0,0218035
0,0319488
 0,0254839
 0,0252218
  0,0166919
0,025892
 0,0306636
  0,0351005
0,0254529
 0,0176337
 0,0368469
 0,0245317
 0,0319764
 0,0130901
 0,0171861
  0,0208043
0,0292708
 0,0214686
  0,0159325
0,0262506
  0,0278871
 0,0221238
0,0117913
 0,0198047
 0,0118582
  0,0397442
  0,0227336
0,0326096
 0,0368863
 0,0409724
 0,0514874
0,0227986
  -0,959323
0,0224849
 0,0314983
 0,0197681
   0,0199134
0,0280896
0,0445499
 0,0280825
 0,0170741
  0,0202858
0,0117725
 0,0282363
  0,0308902
0,0177912
 0,0113436
 0,0452469
 0,0185262
 0,0249776
 0,0139346
  0,0212662
0,017451
 0,0194048
 0,0237544
 0,0176974
   0,023181
0,0368733
0,0149762
 0,0129579
 0,0237346
 0,0110134
 0,0151792
 0,0332863
 0,0182986
 0,0141446
 0,0253935
   0,0344132
0,0335747
0,033982
  0,0410966
0,0347937
 0,0293922
 0,206672
 0,0306214
 0,0269119
 0,0212051
 0,0359714
 0,0425051
 0,0200715
 0,012852
 0,0229956
 -0,982388
 0,0150795
  0,0162019
0,0206727
 0,0236747
  0,0253542
0,029146
 0,0238801
 0,0161549
  0,0414878
0,0368711
 0,0226676
 0,0124623
 0,0194407
 0,027867
 0,0294579
 0,0253013
 0,0236214
 0,0235349
  0,027404
0,0301767
  0,0266962
0,118215
 0,0175464
  0,0160373
0,014092
 0,0178807
 0,0310044
  0,0113988
0,0301877
 0,0157956
 0,0167838
 0,0270623
 0,0140372
 0,0170001
 0,0178811
 0,016889
 0,021659
  0,0193095
0,0154563
 0,0156856
  0,0169998
 0,0256767
0,0204847
  0,0366564
0,0312487
 0,0580193
 0,0192516
 0,0180198
  0,0182758
0,0311626
 0,0268316
 0,0268708
 0,0400335
 0,0129322
  0,0337313
0,0206803
 0,0254179
  0,0403561
0,0321395
 0,0222478
 0,0317123
 0,0306831
 0,0329594
  0,0380445
0,0290487
 0,0296587
 0,0172134
 0,0178005
 0,0216319
 0,0298871
 0,0398468
 0,0303303
  0,0337161
0,0365313
 0,0226742
  0,0193438
0,0332353
 0,0268573
 0,0334698
 0,0334502
 0,0279088
 0,018309
 0,0169223
 0,0121204
 0,0161955
   0,0322615
0,0252009
0,0205863
 0,0355027
 0,0198376
 0,0495685
 0,0377874
 0,0236638
 0,0124183
 0,0238725
 0,0163529
 0,0179696
 -0,983208
 -0,986063
 -0,908417
 0,0268214
 0,017297
  0,0278841
 0,0239683
0,016117
 0,0295892
  0,0308329
0,0208238
 0,0277733
 0,0481303
 0,0188915
 0,013797
 0,0138182
 0,0137366
  0,0397602
0,0581013
 0,0432697
 0,0244874
 0,0310962
 0,0246398
 0,027988
 0,0340721
 0,0223484
 0,0303992
  0,0196473
0,031905
 0,0234251
 0,0197383
 0,0588465
  0,0315631
0,0430291
   0,0158152
 0,0388615
0,0474221
0,0439409
 0,0163599
 0,0282836
 0,0261579
 0,0259331
 0,017882
  0,021846
0,0338361
 0,022511
 0,0133564
 0,0204335
 0,0158116
 0,0144453
 0,0307248
 0,0175498
 0,0280879
 0,0255376
 0,0213888
  0,0249626
  0,0402789
0,03823
0,0229224
 0,0166111
 0,0231342
 0,0171125
 0,0188564
 0,0131098
 0,0145841
 0,0211515
 0,031676
 0,0343359
  0,033255
0,0355933
 0,0347459
 0,0412682
  0,0223142
0,0250406
 0,0139457
  0,0205119
 0,0205621
0,0190879
 0,0239496
 0,0304747
   0,0281613
 0,0375174
0,0611575
 0,0390849
 0,022749
 0,023455
0,0475812
 0,0273955
 -0,978808
 0,0182001
 0,0139837
 0,0251106
  0,0237144
0,0490758
 0,0176781
 0,0388875
 0,0282664
 0,0351101
 0,0276566
 0,106363
 0,0191613
 0,0167043
 0,022362
 0,03326
 0,0307064
 0,120065
  0,0310125
0,016966
 0,0268042
 0,02116
 0,0207621
 0,023698
  0,0137608
0,0273381
 0,0242244
 0,0360681
 0,0190792
  0,016594
0,0300059
 0,0158408
  0,0271112
0,0151206
 0,0285498
 0,180984
  0,0156714
0,034063
 0,0305429
 0,013671
 0,0218065
 0,0166348
 0,0308941
 0,023325
 0,0268814
 0,0134567
 0,0118037
 -0,982699
 0,0238764
 0,0176352
 0,0157861
  0,0139053
0,0151432
  0,0150612
0,0198488
  0,0250069
0,0264421
 0,0201725
 0,0212246
 0,0325742
  0,0277757
0,0337032
 0,0842687
  0,0402987
0,0231077
  0,0271809
0,034126
 0,0293147
 0,0345901
 0,0435602
 0,0281228
 0,0279166
 0,0373148
  0,0426762
 0,0189799
0,0318949
 0,036644
  0,0212577
0,0428984
 0,0220229
 0,0304837
  0,0329361
0,0255356
   0,0429279
0,0260986
0,0353437
 0,0289703
 0,0281639
 0,0537578
 -0,967481
 -0,960901
 0,0369572
 0,0282994
 0,0391091
 0,0245589
 0,0817281
 0,0561553
 0,0211546
 0,0246451
 0,0243965
 0,0802349
 0,0311914
  0,056661
0,0352818
 0,0406684
  0,0222203
0,0408034
 0,0199486
 0,0216372
 0,034853
  0,0814107
0,0594188
   0,0831592
0,0330869
0,0292947
 0,0456042
 0,0364163
  0,0254829
0,015745
 0,010056
 0,0159476
 0,0231391
 0,0192926
 0,0212148
 0,026251
 0,0749647
 0,0435297
  0,0384133
0,033813
 0,0599074
 0,0485452
  0,0419761
-0,967285
 0,0322535
 0,0251781
 0,0290839
 0,033593
 0,0246456
 0,0306514
 0,0275466
 0,0216125
 0,0187955
 0,0179389
 0,0162121
 0,0226449
 0,0174424
 0,0237793
 0,0296051
  0,0338105
0,0224181
 0,0185799
 0,0534589
  0,0289855
0,0326189
  0,0278561
0,0361014
 0,0398466
 0,0265757
 0,0315216
 0,0229993
 0,0251273
 0,0217751
 0,030191
 0,0169882
  0,0179679
0,0228246
  0,0161342
0,0238669
 0,030104
 0,0231591
 0,0245917
   0,035618
0,022288
0,0176281
 0,0289257
   0,0124973
0,0336274
0,0291085
 0,0251167
  0,0367295
-0,96231
 0,0190626
 -0,934293
 0,0281791
 0,0256839
 0,0141818
 0,0161997
 0,024671
 0,0341198
 0,026446
 0,0261228
 0,0337517
 0,0211353
 0,0239895
 0,0257862
 0,0312557
 0,0274658
 0,0377458
  0,0299949
0,055619
 0,0362486
 0,0329098
 0,0154663
 0,0227834
 0,0280396
 0,0255857
 0,0306108
  0,0457273
0,0380007
  0,0254391
0,0471481
 0,028878
 0,0113938
 0,0137954
 0,0174738
 0,0199772
  0,0259683
0,0183102
 0,0333502
 0,0232909
 0,0248727
 0,0243603
 0,0219669
 0,020658
 0,0258958
 0,0247026
 0,0193043
 -0,97482
 -0,975267
 0,0280576
 0,0223781
 0,0264474
  0,0387444
0,0236306
  0,034392
0,040704
 0,044618
  0,0459989
0,0420489
  0,0324248
 0,0446234
0,0323135
 0,0377363
 0,032413
 0,0266215
 0,0273935
  0,0443671
 0,0583243
0,0424702
 0,0379318
 0,0282889
 0,0224568
 0,0260105
 0,0832087
 0,0402766
 0,0361527
 0,0375997
  0,0335941
 0,0295362
0,0191319
 0,0159073
 0,0129834
 0,0230966
  0,0270978
0,0198486
  0,0338274
0,0580223
 0,0389638
  0,042423
0,0440923
 0,0229741
 0,0243946
 0,0131678
 0,0235972
 0,0261194
 -0,975934
  0,0349173
0,0233588
  0,0289678
0,0371149
 0,0267956
 0,022091
 0,0256173
 0,0241279
 0,0230352
 0,0216145
 0,0154728
 0,0181799
 0,0321697
 0,0330174
 0,0223975
 0,0276966
  0,0271373
0,0204631
 0,0342481
 0,0539165
 0,0202886
  0,0392547
0,0323936
  0,0303275
 0,0296919
  0,0181459
0,0351335
0,033627
 0,0274296
 0,0152485
 0,0349243
 0,027008
 0,0424141
 0,0262586
 0,0369186
  0,0191127
0,0290534
 0,0275068
 0,0303605
  0,0300757
0,018598
  0,0307857
0,0141892
  0,0311472
0,019273
 -0,955949
 -0,96102
 0,0301421
   0,0337502
0,0413595
0,0366592
 0,0378719
 0,027377
 0,0414931
 0,0317117
 0,0296545
 0,0269878
 0,0246417
 0,0283984
 0,0286231
  0,0265682
0,0331479
 0,0376675
 0,0285585
  0,0282822
0,0181958
 0,0295636
 0,0305963
  0,0363133
 0,0370423
 0,043693
0,0325493
 0,0129832
  0,0485875
0,0452904
 0,0432444
 0,0230003
  0,0372786
0,0176302
 0,013678
 0,0220454
 0,0146951
 0,0231766
 0,016676
 0,023581
 0,0220039
 0,0386814
 0,0240833
 0,028343
 0,0182468
  0,0278732
0,025988
 0,0337388
 0,0214132
   -0,972581
0,0221679
0,0329122
 0,0279366
 0,0355939
  0,0289596
0,0282589
  0,0536697
 0,0458098
0,037711
 0,0233785
 0,0354568
 0,021821
 0,0245027
 0,0227655
 0,0216904
 0,0361023
 0,0297572
 0,0287938
 0,0169685
 0,0145709
  0,017267
0,0238425
 0,0257612
 0,0196361
  0,0314378
0,0294701
 0,0217163
 0,0156534
 0,0350614
 0,0331096
  0,0274453
0,0265064
  0,0247404
0,0151511
 0,0215545
 0,0162118
 0,0234005
 0,0252211
 0,0289786
 0,0197073
 0,0241078
   0,036236
0,036871
0,0192394
 0,0370103
 0,0290006
 0,024906
 -0,980149
 0,0217324
 0,0317076
 0,0296242
 0,0243423
 0,0237562
 0,0185663
 0,0214462
  0,031874
0,025312
 0,0388679
  0,0366054
0,0491564
 0,0432344
 0,0260544
 0,0376413
  0,0253269
0,0201225
  0,0585994
0,0312366
  0,0218384
0,0400189
 0,027813
 0,0237923
 0,0251828
 0,0234879
 0,0332049
 0,0296426
 0,0290107
 0,0312267
 0,0235316
 0,0204463
 0,0229165
 0,0320981
  0,0334231
0,0406027
 0,0341997
 0,0322069
 0,0200947
 0,027301
 0,043324
 0,0212906
  0,0399046
0,0314322
 0,0378369
