 0,0105921
 0,0201784
 0,0370843
 0,0244732
 0,0152347
 0,0289925
 0,0113012
 0,0151588
 0,0140141
 0,0128804
 0,0143966
 0,0101492
  -0,980874
-0,972122
 0,0141637
 0,0135367
 0,0125381
 0,0129974
 0,0188689
 0,0124712
 0,0123265
 0,0164037
 0,0237138
 0,0139589
 0,0162101
 0,0185401
 0,0234278
   0,0236712
0,036866
0,0184205
 0,0138571
 0,0188772
 0,0135749
 0,0132846
  0,0200858
0,0309646
 0,013479
 0,0106159
 0,0278203
  0,0136532
0,0212178
 0,0173521
 0,0176678
 0,0230627
  0,0119972
0,0154754
 0,0171767
 0,0191293
 0,0169197
 0,0236867
  0,0223885
0,02068
 0,0368628
 0,0234538
 0,0184775
 0,0155442
 0,0116256
 0,0115797
 0,0176522
 0,0105887
 0,0098169
 0,0122858
 0,0128135
 0,0131405
 0,0122326
 0,0143266
 0,0124422
 0,0323745
 0,0222827
 0,017505
 0,0105293
 0,0119721
 0,0164781
 0,0135694
 0,0098837
 0,010693
 0,0164926
 0,00953346
 0,0101736
 0,0193011
 -0,987742
 0,0281831
  0,0292081
0,0328623
 0,015734
 0,0138997
 0,0206718
 0,0131012
 0,0130115
 0,0182184
 0,0135327
 0,0135531
 0,0123735
 0,0175823
 0,015901
 0,0123022
 0,0104239
 0,0122445
 0,012959
 0,0175476
 0,0150613
 0,0165857
 0,0127306
 0,0156996
 0,0169202
 0,00979592
 0,0141728
 0,0122024
 0,0118848
 0,0206752
 0,0216985
 0,0127201
 0,0109876
 0,00990108
 0,0122361
 0,00989285
 0,0124956
 0,0102464
 0,0130562
 0,0108292
 0,0124728
 0,0124562
 0,0127032
 0,0157908
 0,0167503
 0,0202716
 0,0117632
 0,015574
 0,0163784
 0,0101719
 0,0126114
 0,0132024
 0,0187942
 0,0220109
 0,0172882
 0,0123467
 0,0121326
 0,0182105
 0,0222152
 0,025628
 0,0224276
 0,0214262
 0,021081
 0,0104678
 0,0497234
 0,0129803
 0,0214058
 0,0348129
 0,0139529
 0,0202625
 0,0182456
 0,0198428
 0,0172877
 0,0132209
 0,0133511
 0,0279191
 0,0208119
 0,0226479
 0,011891
 0,0189996
 0,0122769
 0,0115138
 0,010653
 0,0167301
 0,0105639
 0,0110642
 0,0109621
 0,0294064
 0,0219904
 0,0167422
 0,0135328
  0,0205638
0,0261733
 0,0143182
 0,012915
 0,0202565
 0,0170432
 0,0126775
 0,0115397
 0,0128559
 0,0119816
 0,0148587
 -0,981748
 0,0173927
 0,00953686
 0,013346
 0,0208031
 0,0308197
  0,0323359
0,0148146
 0,0266289
 0,0173522
 0,0162778
 0,0162931
 0,0189889
 0,0121932
 0,012227
 0,0104897
 0,0131887
 0,0162107
 0,0124416
 0,0111032
 0,0120957
 0,0129234
 0,0121359
 0,0153488
 0,0128133
 0,0121511
 0,0155842
 0,0125278
 0,0134284
 0,0147824
 0,020158
 0,0274394
 0,026236
 0,0163614
 0,0149891
 -0,919246
 0,0190435
 0,0183113
  0,0140323
0,0275683
 0,0147847
  0,0204925
0,020781
 0,0121327
 0,0251379
 0,0188048
 0,0102456
 0,0127196
 0,0255537
 0,0300152
 0,0159557
 0,0235933
 0,024405
 0,0228446
 0,0120916
 0,0131816
  0,0137078
0,017605
 0,0171215
 0,01929
 0,018238
 0,0192887
 0,0365167
 0,0165584
 0,0158974
 0,0146361
 0,0142698
 0,0141754
 0,0308963
 -0,975637
 0,0124372
 0,0111956
  0,0217799
0,0278196
 0,0372695
 0,0321866
 0,0173731
 0,019798
 0,0113693
 0,0253614
 0,0355767
 0,0237522
 0,0213032
 0,0149939
 0,0247578
 0,0132178
 0,0259761
 0,0322271
 0,0215372
 0,0237387
 0,0112457
 0,0126755
 0,0300235
 0,0191606
 0,0126428
 0,0208462
  0,0406757
0,0159375
 0,0104199
 0,0124331
 0,0102735
 0,0244218
 -0,973564
 0,0124849
 0,0186672
 0,0223443
 0,0169104
 0,0102592
 0,0130575
 0,0121166
 0,0212767
 0,0174036
 0,0247799
 0,0336218
 0,0323371
 0,0194188
 0,0151825
 0,0163724
 0,0126646
 0,00958376
 0,0260958
 0,0162982
 0,0122191
 0,0119778
 0,0132954
 0,0130065
 0,0137779
 0,0281044
 0,0356239
 0,0466585
 0,022441
 0,0195359
 0,0198452
 0,0280438
 0,0279064
 -0,974823
  -0,972082
0,0196253
 0,0120484
 0,0124341
 0,0133703
 0,0143255
 0,0186363
 0,0369983
 0,0165348
 0,0269879
 0,0279879
 0,0100343
  0,0417393
0,0559592
 0,0132466
 0,0169331
 0,0286982
 0,0351839
 0,0163317
   0,0380861
0,0159078
0,0241833
 0,0280452
 0,013243
 0,0131752
 0,0115312
  0,0289931
0,0152148
 0,0125216
 0,0185898
 0,0138308
 0,0107094
 0,0258158
 0,0140642
 0,0123819
 0,0103329
 0,0134454
 0,0214596
 0,0160311
 0,024202
 0,0161173
 0,0255026
 0,0312435
 0,0154558
 0,0217336
  0,0178196
0,0201128
 0,0174859
 0,0160983
 0,0128603
 0,0139181
 0,0126791
 0,0117921
 0,0155833
 0,0349649
 0,0237409
 0,0150349
 0,0208463
 0,0204492
 0,0139128
 0,0138262
 0,0244991
 0,0269831
 0,0302062
 0,0176571
 0,0147727
 0,0102359
 0,0095407
 0,0308254
 0,0312887
 0,012552
 0,0126785
 0,0241599
 0,0272633
 0,0159756
 0,013446
 0,0219473
 0,0218709
 0,0128015
 0,0304576
  0,0224905
0,0291685
 0,0122558
 0,0127117
 0,0130161
 0,0119948
 0,0127978
 0,0131895
 0,0124916
 0,0135688
 0,0206752
 0,0115302
 0,016046
 0,0121339
  0,0212266
0,0217774
 0,0193112
 0,0107285
 0,0160316
 0,014377
  0,0107424
0,0336351
 -0,983148
 0,00965619
 0,00981508
 0,0303656
 0,0265444
  0,0199294
0,0145843
 0,0143549
 0,0294442
 0,0205367
 0,0216134
 0,0132259
 0,0130629
 0,0100615
 0,0355625
 0,0122241
 0,0125361
 0,0222407
 0,0288975
 0,0194996
 0,0163043
 0,0250858
 0,0407853
 0,0133962
 0,0121971
 0,0157593
 0,0143205
 0,0102493
 0,0266393
 0,0109039
 0,0127433
 0,0326893
 0,0213762
 -0,979704
  0,032779
0,0161586
 0,0155911
 0,0117821
 0,0202153
 0,0376218
 0,0150833
 0,0155543
 0,0188282
  0,021595
0,0158372
 0,0243103
 0,0127393
 0,0125709
   0,0383946
0,0149407
0,0231917
 0,0168879
 0,021914
 0,0145396
 0,0310601
 0,0171925
 0,0141157
 0,0193241
 0,0186895
 0,024885
 0,0246613
 0,0218897
 0,0132832
 0,0139604
 0,0122545
 0,0122242
 0,0204973
 0,0155701
 0,0170118
 0,0171302
 0,0128235
 0,013881
 0,0132111
 0,0123284
 0,0169432
 0,0194439
 0,0349137
 0,0178968
 0,021304
 0,0125458
 0,0155148
 0,0135703
 0,00974255
 0,0120984
 0,0172183
 0,0192383
 0,0392435
 0,0266077
 0,0180502
 0,0203258
 0,0168383
 0,0159484
  0,0376466
0,0152313
 0,0266984
 0,0212558
 0,0343586
 0,0260558
 0,0204037
 0,0298185
 0,0205044
 0,0171625
 -0,980752
 0,0127928
 0,0158903
 0,012165
 0,00960964
 0,0181813
 0,0219918
 0,0122055
 0,0292691
 0,0182007
 0,0199727
  0,0948133
0,0202622
 0,0222018
 0,0274621
 0,0267253
 0,0189495
 0,0133814
 0,0305459
 0,021006
 0,0160721
 0,0129026
 0,0162517
 0,0120572
 0,0116097
 0,0164678
 0,0181478
 0,0198892
 0,0207808
  0,0155257
0,0178495
 0,0171225
 0,0209722
 0,0211095
 -0,971666
 0,0125265
 0,0515808
 0,0104306
 0,0142871
 0,015387
 0,0156958
 0,013046
 0,00972794
 0,015841
 0,0180222
 0,0158076
 0,0138654
 0,010162
 0,0168718
 0,0128349
 0,0229757
 0,0175625
 0,0143434
 0,0191265
 0,0124991
 0,0148053
 0,0418755
 0,0131686
 0,0123725
 0,0124442
 0,0121654
 0,0111243
 0,0104352
 0,0104431
 0,016397
 0,0125766
 0,0294039
 0,0285899
 -0,987441
 -0,970714
 0,0162893
 0,0116429
 0,0344844
 0,0158275
 0,0103244
 0,0226637
 0,0204197
 0,0135681
 0,0114547
 0,0103756
 0,0121993
 0,0126771
 0,0126542
  0,0124663
0,028687
 0,0135538
  0,0233953
0,0147656
 0,010627
 0,0170616
 0,0266327
 0,0171044
 0,0183311
 0,0126928
 0,0129182
 0,0138504
 0,0131074
 0,0163143
 0,0115379
 0,00997685
  0,011385
0,017314
 0,0163874
 -0,987035
 0,0131112
 0,0356109
 0,0117373
 0,0282049
 0,0250035
 0,0172982
 0,0151276
 0,0122203
 0,0123861
 0,012649
 0,00984854
 0,0112088
 0,0156736
 0,0114901
 0,0101108
 0,0109537
 0,0191455
 0,0120492
 0,0202162
 0,0213977
 0,0173297
 0,0137146
 0,0160344
 0,015108
 0,00988695
 0,0109963
 0,0174488
 0,0116108
 0,0128861
 0,012962
  0,0216389
0,0272527
 0,0125352
 0,0193026
 -0,969742
 0,0161805
 0,014084
 0,0141913
 0,0159103
 0,0134007
 0,0157838
 0,0107072
 0,013294
 0,0108911
 0,0121119
 0,0137974
 0,0224614
 0,015829
 0,0125751
 0,0122646
 0,0158791
 0,00994922
 0,0200978
 0,0190221
 0,0277389
 0,0145017
 0,0181148
 0,0153827
 0,0237839
 0,0338527
 0,0237304
 0,0167826
 0,0368479
 0,0204531
 0,0181397
 0,0114145
 0,00983063
 0,0112101
 -0,987391
 0,0221062
 0,0234063
 0,0175282
 0,0243952
 0,0258855
 0,0127503
 0,0129276
 0,0162926
 0,0151579
 0,0174583
  0,0201413
0,0124402
 0,0150185
 0,0119341
 0,0128117
 0,0188965
 0,0119122
 0,0104968
 0,0196619
 0,0304028
 0,0161785
 0,0222732
 0,0141564
 0,0147612
  0,0190858
0,0236009
 0,0159742
 0,0126687
 0,0170554
 0,011466
 0,0127619
 0,0129437
 0,0118911
 0,0148059
 0,0124617
 0,0186908
 0,0224745
 0,022423
 0,0198116
 0,0235433
  0,0126745
 0,0269833
0,0268677
 0,0151472
 0,0104496
 0,0100848
 0,0145327
 0,0134837
 0,0157202
 0,0157173
 0,0163052
 0,017873
 0,0130722
  0,0141606
0,0275311
 0,0171429
 0,0123495
 0,0128849
 0,043388
 0,0129995
 0,023123
  0,018918
0,0255455
  0,0313616
0,0142232
 0,0124421
  0,0161174
0,0189493
 -0,984696
 0,0189301
 0,0264883
 0,0229473
 0,0128191
 0,0161782
 0,0111495
 0,0126285
 0,0126623
  0,0250428
 0,019561
0,0234522
 0,0257013
 0,0217471
 0,0133394
 0,0211603
 0,0190341
 0,0162387
 0,0209129
 0,0170308
 0,0231185
 0,0218525
 0,0152587
 0,0162984
 0,0127992
 0,0163885
 0,0170423
 0,0217712
 0,0193766
 0,0176408
 0,0141232
 0,0152216
 0,00973334
 0,0120816
  0,0176876
0,0169054
 0,0248171
 0,0182491
 0,0121722
 0,0242128
 0,0177825
 0,016837
 0,0119406
 0,0150367
 0,0219413
 0,0207557
 0,0159422
 0,014908
 0,0206338
  0,0135558
0,0402285
 0,0148618
 0,0117741
 0,01572
 0,0120117
 0,0100198
 0,0155396
 0,0163152
 0,012303
 0,0160528
 0,0130103
 0,0105765
 0,012489
 0,0161588
 0,0119839
 0,0105668
 0,0132433
 0,0154684
 0,0127283
 0,0117609
 0,0173958
 0,0130281
 0,0237041
 0,015566
 0,0171938
 0,0155388
 0,0128711
 0,0299248
 0,0273743
 0,0221262
 0,0173699
 0,0244996
 0,0134039
  0,0387212
0,0220772
 0,0111971
 0,0186532
 0,0176428
 0,0137833
 0,0128995
 0,011448
 0,0174899
 0,0144675
 0,0132863
 0,0123956
 0,0175338
 0,0210915
 0,0379842
 0,0132186
 0,0220917
 0,0163105
 0,014971
 0,0242096
 -0,984081
  0,0132751
0,0182861
 0,0186615
 0,0185868
  0,0165225
0,0232146
 0,0158355
 0,0149798
 0,0185926
 0,0331613
 0,0191598
 0,0182919
 0,0204057
 0,0175205
 0,0157391
 0,0124197
  0,0128631
0,0241996
 0,0163087
 0,0199022
 0,0140205
  0,0194053
0,0130529
 0,0101163
 0,0127193
 0,0127344
 0,019878
 0,00998856
 0,016571
 0,014889
 0,0254769
 0,0101786
 0,0118146
 0,0166884
 -0,964994
 0,0177351
 0,0149572
  0,0327241
0,0167471
 0,0126751
 0,0171609
 0,0118336
 0,013154
 0,0133364
 0,0494738
 0,0153111
 0,0103762
 0,0326149
 0,0270393
 0,0192622
 0,015472
 0,0208342
 0,0132979
 0,0478246
 0,0231705
 0,0258268
 0,0354541
 0,0234979
 0,00988978
 0,0153519
 0,0102082
 0,01495
  0,0143456
0,0229812
 0,0129914
 0,0133329
 0,0209678
 0,017363
  0,0186944
0,011752
 0,017355
 0,0159618
 0,0143687
 0,0191273
 0,0167495
 0,030007
 0,0169355
 0,0124556
 0,0152933
 0,00992488
 0,00997297
 0,0163216
 0,0111038
 0,0156969
 0,0130112
 0,00995159
 0,0197751
  0,0221132
0,011835
 0,0181915
 0,0144377
 0,0209291
 0,0338239
 0,0161302
 0,0154979
 0,0228145
 0,0261412
  0,0170846
0,0174409
  0,0240334
0,020749
 0,0285522
 0,0179556
 0,0135903
 0,0231178
 -0,970869
 0,0244649
 0,0115781
 0,0177584
 0,0126817
 0,0110889
 0,0131315
 0,020156
 0,0350442
 0,0230757
 0,0152979
 0,0125203
 0,0127157
 0,018791
 0,0161825
 0,0158788
 0,0124154
 0,0118064
 0,0160639
 0,013111
 0,0130224
 0,0119311
 0,014603
 0,0120208
 0,0140374
 0,0161453
 0,0411189
 0,0123938
 0,0154662
 0,0127396
 0,0416412
 0,0147336
 0,0395696
 0,0195964
 -0,979564
  0,0229291
0,0194961
 0,0104892
 0,0133253
 0,0143069
 0,0123321
 0,0126715
 0,0148906
 0,0121083
 0,0188911
 0,0120788
 0,0145571
 0,0169389
 0,0154788
  0,0125608
0,0141445
 0,0170393
 0,0123044
 0,0104377
 0,0173141
 0,0135261
 0,0334862
 0,0127945
 0,0252794
  0,116549
0,0343039
  0,0282036
0,0134448
 0,0239129
 0,0131183
 0,00979957
 0,0121899
 0,0232574
  -0,98328
0,0215612
 0,0292512
  0,0204377
0,0253314
 0,0239187
 0,00990124
 0,0157756
 0,0131089
  0,027127
  0,0125986
0,0255011
 0,0105569
0,0177726
  0,0146085
0,016325
 0,015156
 0,0111588
 0,0134521
 0,0135596
 0,0159109
 0,0185497
 0,0172476
 0,0310544
 0,0222997
 0,0140019
 0,0174201
 0,0132788
 0,0132629
 0,0136319
 0,0107478
 0,0173369
 0,0124546
 0,0130544
 -0,986809
 0,0132283
 0,0113207
 0,0138981
 0,0136323
 0,0145394
 0,0142457
 0,0102674
 0,014814
  0,0159707
0,0166886
 0,0250678
 0,0143759
 0,0132044
 0,0130229
 0,0135031
 0,0140643
 0,00993525
 0,0123869
 0,0142241
 0,0219682
 0,0208488
 0,0132847
 0,0132696
 0,0136008
 0,0125088
 0,0164812
 0,0152496
 0,0161507
 0,0175285
 0,0202484
 0,0203267
 0,0304501
 0,0155877
 0,0173029
 0,0189922
 0,0178301
 0,0272676
 0,0110618
 0,0214372
 0,0246523
 0,0199846
 0,0252595
  0,0190289
0,0326376
 0,0231171
 0,0317571
 0,0190313
 0,0805709
 0,0142127
 0,0155911
 0,0208692
 0,0135027
 0,0159458
 0,0142051
 0,0300608
 0,0254842
 0,0140225
  0,0202866
0,0168292
 0,0116915
 0,0253996
 0,0164204
 0,0129948
 0,0125595
 0,018688
 0,0132359
 0,0130398
 0,0132834
 0,0131646
 0,0309523
 0,0189749
 0,019963
 0,0333351
 0,0338279
 0,0298091
 0,0297682
 0,0192075
 0,0179613
 0,0186096
 0,0131698
 0,0281338
 0,0178132
 0,0301856
 0,0140152
 0,0304599
 0,0330158
 0,0163659
 0,0164106
 0,0194774
 0,0117671
 0,01546
 0,0405541
 0,0316045
 0,0203407
 0,0133129
 0,0126869
 0,0139866
 0,0321085
 0,0134554
 -0,979313
 0,0148265
 0,0164143
 0,00981309
 0,0231445
 0,034073
 0,0210426
 0,0154617
 0,013041
 0,0173625
 0,011799
 0,0235918
 0,0189402
 0,025987
 0,0128109
 0,0133863
 0,0121994
 0,0126333
 0,0126352
 0,0116905
 0,0174642
 0,0143139
 0,0179344
 0,0199803
 0,0288331
 0,0127625
 0,0217226
 0,0357016
  0,0347146
0,0143903
  0,0243011
 0,0204713
0,0348342
  0,0245978
-0,987688
 0,0175418
 0,0133215
 0,0163741
 0,00976097
 0,0198514
 0,0326246
 0,0125965
 0,0189268
  0,0208551
0,0134261
 0,0198954
 0,017168
 0,0142258
 0,0174191
  0,0335358
0,0207626
 0,0132079
 0,0161707
 0,0146947
 0,0383637
 0,0131986
 0,0131006
 0,0126323
 0,0129197
 0,0132656
 0,0131305
 0,0130925
 0,0105649
 0,019338
 0,0263994
 0,0166785
 0,02148
 0,0169784
 -0,975736
 0,0120095
 0,0103339
 0,012848
 0,0127453
 0,0293721
 0,028358
 0,011458
 0,0113848
 0,0144739
 0,0301161
 0,0105561
 0,0115706
 0,0132176
 0,00983745
 0,0276882
 0,0547625
 0,0137349
 0,0160363
 0,0118339
 0,0162694
 0,0188581
 0,0133301
 0,0180571
 0,0200351
 0,0121585
 0,0184874
 0,0131983
 0,012714
 0,0116281
 0,011938
 0,0129808
 0,0131504
 0,0137855
 -0,988119
 0,0125082
 0,0146521
 0,0139697
 0,031632
 0,0152799
 0,0149573
 0,0260207
 0,0273397
 0,0170095
 0,020711
 0,0139691
 0,0211494
  0,0279827
0,0327639
 0,0291314
 0,0243588
 0,0128424
 0,0220823
 0,018617
 0,0226779
 0,0124265
 0,0128784
 0,0131651
 0,0277879
 0,0143022
  0,014647
0,0166119
 0,0297935
 0,0127613
 0,0109993
 0,0140044
 0,0149791
 0,00965992
 -0,985985
 0,0131382
 0,017828
 0,0289655
 0,0172879
 0,013462
 0,0182871
 0,0196026
 0,00985267
 0,0123285
 0,0118421
 0,0133423
 0,0208469
 0,0173597
 0,014682
 0,0208922
 0,0217835
 0,0114502
 0,0103675
 0,0127439
 0,0145322
 0,0295389
 0,00992413
 0,0137877
 0,0111029
 0,0240074
 0,0190938
 0,0160138
 0,0303163
 0,0176324
 0,0115975
 0,0100507
 0,0131453
 0,0203565
 0,0192981
 0,0132375
 -0,983906
 0,012936
 0,0138827
 0,0281553
 0,0165212
 0,016912
 0,0155891
 0,0190292
 0,0171898
 0,0265501
 0,0123858
 0,0161553
 0,0198544
 0,0147709
 0,0212824
 0,0142162
 0,0296964
  0,0267086
0,0183881
 0,0212014
 0,0127226
 0,0204652
 0,0322745
 0,0240249
  0,0294121
0,0109251
 0,0193545
 0,0304537
 0,0238314
 0,0376452
 0,0163803
 0,00938913
 0,0122038
 0,0209452
 -0,970995
 0,00981724
 0,0127137
  0,0171645
0,0285825
 0,013739
 0,0164881
 0,0142563
 0,0275849
 0,00952903
 0,0161687
 0,0303643
 0,00974471
 0,012553
 0,0115615
 0,0126596
 0,0243449
 0,0165343
 0,0111257
 0,0125947
 0,0157645
 0,0190295
 0,018907
 0,0143312
 0,012439
 0,0132192
 0,0240696
 0,025789
 0,0162052
 0,0140815
 0,0351702
 0,0182978
 0,0217433
 0,0328862
 0,0197856
 -0,986874
 0,0126526
 0,00987587
 0,0278465
 0,0228435
  0,0362188
0,0364782
 0,0239196
 0,0252133
 0,0193206
 0,0194335
 0,0175266
 0,0173574
 0,0395248
 0,0236366
 0,0143703
 0,0105316
 0,0103541
 0,0188655
 0,0119287
 0,0164026
 0,0191632
 0,0129092
 0,0165719
 0,0277809
 0,0145259
 0,011439
 0,0127088
 0,0123667
 0,0385051
  0,0277676
0,0232101
 0,0168443
 0,0161007
 -0,975549
 0,0116356
 0,030327
 0,0108828
 0,0123797
 0,0123656
 0,011608
 0,0113878
 0,00975717
 0,0128891
 0,0263846
 0,0225022
 0,0226894
 0,0241573
 0,01269
 0,0140644
 0,0218153
 0,0228007
 0,0128657
 0,0112638
 0,0166192
 0,0164792
 0,0155155
 0,0123611
 0,0189711
 0,0173793
 0,0106906
 0,0221985
 0,0150801
 0,0328751
 0,0207646
 0,0102013
 0,0106236
 0,0232007
 0,0163905
 0,0111463
 0,0270965
 0,0104577
 0,0160823
 0,015531
 0,012606
 0,0150823
 0,0156109
 0,0143911
 0,0180322
 0,0254887
 0,0175926
 0,0121875
 0,0599008
 0,0269542
 0,0265571
 0,0138179
 0,0185703
 0,0293659
 0,0235721
  0,0194995
0,0247615
 0,0128295
 0,0131537
 0,0127814
 0,0113998
 0,0100181
 0,00989243
 0,0164836
 0,011024
 0,0118909
 0,0125928
 0,0130551
 0,0295554
 0,0165848
 -0,988508
 -0,912507
 0,0137268
 0,0157064
 0,0199011
 0,0200295
 0,0132573
 0,0228825
 0,0396364
 0,0163591
 0,0193097
 0,0359202
 0,0137704
 0,0105952
 0,0113061
 0,0131746
 0,0109518
 0,0117807
 0,0107141
 0,012994
 0,0119688
 0,0118052
 0,0100615
 0,013526
 0,0234119
  0,0172271
0,0321279
 0,0175532
 0,0253119
 0,0133827
 0,0138507
 0,0178506
 0,0164299
 0,0460732
 0,0158845
 -0,985861
  0,0175585
0,0131283
 0,0209855
 0,0247363
 0,0160993
 0,0330073
 0,0175152
 0,021935
 0,0143026
 0,0122929
 0,0132491
  0,0199245
0,0336042
 0,0157962
 0,0182635
 0,0245683
 0,0362807
  0,0131456
0,0193798
  0,0219643
0,0240759
 0,017725
 0,0135132
 0,0261795
 0,0215316
 0,0206506
 0,0145971
 0,0309179
 0,0255041
 0,079113
 0,0306066
 0,0187755
 0,016775
 0,0118914
 0,0649482
 0,0160681
 0,0183551
 0,0277961
 0,0388586
 0,0153638
 0,0126576
 0,0179425
 0,0155763
 0,0110469
 0,0208297
 0,0738637
 0,0277096
 0,032284
 0,0201514
 0,0193793
 0,0134073
  0,0272827
0,0189171
 0,0149352
 0,0125226
 0,0122892
 0,0104395
 0,0111631
 0,0107155
 0,0145392
 0,0150934
 0,0206792
 0,0140295
 0,0163627
 0,012967
 0,012823
 0,0169239
 0,0119057
 0,0171806
 0,0144831
 -0,972712
 0,0128086
 0,0126246
 0,0151568
 0,0203551
 0,0156179
 0,0132225
 0,0852697
 0,0164523
 0,0134173
 0,0237541
 0,016458
  0,0395674
0,0201913
 0,0127403
 0,0260961
 0,0157407
 0,0261146
 0,0136372
 0,0160035
 0,0259009
 0,0139535
 0,0121517
 0,0273878
 0,00976052
 0,0121934
  0,0213332
0,0273047
 0,0133364
 0,0207166
 0,0128894
  0,0206414
0,017261
 -0,987996
 0,0136271
 0,0135786
 0,0133003
 0,0136972
 0,0131371
 0,0113026
 0,017835
 0,0132047
 0,0111622
 0,013361
 0,0131435
 0,0115151
 0,0120414
 0,0102594
 0,0116562
 0,0129056
 0,0156913
 0,0121781
 0,0101213
 0,0156209
 0,0127492
 0,013187
 0,0130784
 0,0105742
 0,0108029
 0,0134799
 0,0111752
 0,00999447
 0,0145027
 0,0163071
 0,0192164
 0,0107671
 0,0201897
 0,00989795
   -0,960379
0,0268166
 0,0274099
0,0257967
 0,0163176
 0,010308
 0,0197369
 0,0233178
 0,0130811
 0,0126257
 0,0132686
 0,0153989
 0,0165123
 0,0211245
 0,0212353
 0,0157784
 0,0119738
 0,0163815
 0,0191454
 0,0473664
 0,0139287
 0,0258059
 0,0199859
 0,0236492
 0,0284408
 0,0186742
 0,0212287
 0,017097
 0,0118313
 0,0281705
  0,0124004
0,0263606
 0,0139143
 -0,986374
 0,0114999
 0,0184241
 0,0231721
 0,0184239
 0,0128487
 0,025068
 0,0163284
 0,0128155
 0,0282826
 0,0237259
 0,0327742
 0,0131459
 0,0493105
 0,0202834
 0,0188921
 0,0281886
 0,01321
 0,0138295
 0,0126523
 0,0119767
 0,0156155
 0,0174277
 0,0172906
 0,012823
  0,0169378
 0,0205761
0,0290695
 0,0178963
 0,0132733
 0,0136017
 0,0123886
 0,0164752
 0,0171831
 -0,981494
 0,0161059
 0,0172556
 0,011952
 0,0132431
 0,0129709
 0,0139359
 0,0278789
 0,0151873
 0,0338402
 0,0206047
 0,0384565
 0,0326396
 0,0306766
 0,0214326
 0,0187833
 0,0156796
 0,0119959
 0,0124877
 0,0160747
 0,0140712
 0,0133251
 0,0309932
 0,0219699
 0,012755
 0,0126054
 0,0129361
 0,0148827
 0,0191376
 0,0182785
 0,0127908
 0,0150551
 0,0210558
 0,0119319
 0,0159518
 0,0547573
 0,0282049
 0,0189176
 0,0368004
 0,030973
 0,0119824
 0,0129534
 0,0126263
 0,0127408
 0,0116061
 0,0156248
 0,0200165
 0,0368958
 0,0235737
 0,0140136
 0,0146318
  0,0362168
0,0102826
 0,0218485
 0,0108266
 0,0132287
 0,0151181
 0,0229361
 0,0128716
  0,0123276
0,0237473
 0,015143
 0,0155682
 0,0124338
 0,0137761
 0,0237719
 0,0242293
 -0,981804
 0,0169128
 0,0272346
 0,0113315
  0,0210268
0,0228076
 0,0193204
 0,0357364
 0,0172165
 0,0150387
 0,0175012
 0,026082
  0,0131932
0,0293037
 0,0101238
 0,0101816
 0,011004
 0,0224033
  0,0130017
0,0167832
  0,021382
0,0300757
 0,0129096
 0,0191306
 0,0116585
 0,010293
 0,01244
 0,0138039
 0,0106624
 0,0243692
 0,0140871
 0,0213211
  0,0302362
0,0172247
 0,012296
 -0,990316
 0,0184383
 0,0185858
 0,013589
 0,0119262
 0,0263909
 0,0285849
 0,0245745
 0,0209457
 0,0119521
 0,0176594
 0,0128889
 0,0124868
 0,0113556
 0,0160647
 0,0133506
 0,0175575
 0,0372127
 0,0125398
 0,0148104
 0,0223894
 0,018981
 0,010103
 0,0242609
 0,0303771
 0,0377474
 0,0213804
 0,0299232
 0,0174291
 0,0111104
 0,0243347
 0,0252459
 0,0172911
 0,0101223
 0,0117533
 -0,987913
 0,0123992
 0,011083
 0,0183175
 0,0128201
 0,0130429
  0,028704
0,0199055
 0,0173552
 0,0157433
 0,0170047
 0,0129734
 0,0122339
 0,013143
 0,0103223
 0,0113551
 0,0153951
 0,0150372
 0,0186625
 0,0135948
 0,0128126
 0,0132828
 0,0117422
 0,0280414
 0,0194136
 0,0150497
 0,012809
 0,00995932
 0,0131557
 0,0134135
 0,0114189
 0,0127292
 0,0110879
 0,0261329
 0,0137189
 0,0105133
 0,0212503
  0,0440264
0,0127125
 0,0144
 0,0162822
 0,0135495
 0,0265629
 0,0182511
 0,014933
 0,0458864
 0,0175026
 0,0149951
 0,024035
 0,0430847
 0,0171577
 0,0118505
 0,0201788
 0,0137142
 0,0167018
 0,0164354
 0,0166301
  0,0330101
0,0333848
  0,0170674
0,0284239
 0,0296197
 0,0161005
 0,0270439
 0,0125976
 0,0156086
 0,0104225
  0,0146131
0,0271154
  0,0164756
0,0270277
 0,0159606
 0,010427
 0,0119225
 0,0133063
 0,013048
 0,0115692
 0,0129311
 0,0132654
 0,0125747
 0,0186423
 0,0202446
 0,0162129
 0,0135164
 0,0125116
 0,0152556
 0,0377745
 0,0188752
  0,0125983
0,0294426
 0,0106553
 0,0205157
 0,0129627
 0,0264801
 0,018125
 0,0105862
 0,0341428
 0,0113512
 0,0124509
 0,016859
 0,0200487
 0,0126772
 0,00990796
 0,0179337
 -0,987176
  0,0197165
0,0183506
 0,01895
 0,0198776
 0,00987568
 0,0109231
 0,0125836
 0,0121682
 0,0102947
 0,012329
 0,0190491
 0,0136495
 0,0119204
 0,0133508
 0,0124164
 0,0133959
  0,0151602
0,0450591
 0,0123202
 0,0112042
 0,00996945
 0,0133468
 0,0118273
 0,00962721
 0,0195639
 0,0367211
 0,0146604
 0,0153067
 0,0246372
 0,012977
 0,0177507
 -0,96202
 0,013002
 0,0138467
 0,0129527
 0,0136926
 0,0179145
 0,02911
